SensorID,Timestamp,Temperature,Event,Alarm
3fddf7af-f768-43d9-9c39-061e39013f02,2024-09-12 08:10:00,6.072792540783142,Normal,No
3fddf7af-f768-43d9-9c39-061e39013f02,2024-09-12 08:15:00,6.29074112142022,Normal,No
3fddf7af-f768-43d9-9c39-061e39013f02,2024-09-12 08:20:00,3.042451488417586,Normal,No
3fddf7af-f768-43d9-9c39-061e39013f02,2024-09-12 08:25:00,3.948171531822787,Normal,No
3fddf7af-f768-43d9-9c39-061e39013f02,2024-09-12 08:30:00,8.523019979527799,Normal,No
3fddf7af-f768-43d9-9c39-061e39013f02,2024-09-12 08:35:00,8.848963714849853,Normal,No
3fddf7af-f768-43d9-9c39-061e39013f02,2024-09-12 08:40:00,1.5716689727452329,Normal,No
3fddf7af-f768-43d9-9c39-061e39013f02,2024-09-12 08:45:00,9.040107517056292,Normal,No
3fddf7af-f768-43d9-9c39-061e39013f02,2024-09-12 08:50:00,4.409707319140454,Normal,No
3fddf7af-f768-43d9-9c39-061e39013f02,2024-09-12 08:55:00,1.356417638367962,Normal,No
3fddf7af-f768-43d9-9c39-061e39013f02,2024-09-12 09:00:00,5.459088393923687,Normal,No
3fddf7af-f768-43d9-9c39-061e39013f02,2024-09-12 09:05:00,1.63459694231177,Normal,No
3fddf7af-f768-43d9-9c39-061e39013f02,2024-09-12 09:10:00,3.993135374567986,Normal,No
3fddf7af-f768-43d9-9c39-061e39013f02,2024-09-12 09:15:00,7.834933596237132,Normal,No
3fddf7af-f768-43d9-9c39-061e39013f02,2024-09-12 09:20:00,9.789543400406064,Normal,No
3fddf7af-f768-43d9-9c39-061e39013f02,2024-09-12 09:25:00,4.722627944149891,Normal,No
3fddf7af-f768-43d9-9c39-061e39013f02,2024-09-12 09:30:00,6.9508127946794485,Normal,No
3fddf7af-f768-43d9-9c39-061e39013f02,2024-09-12 09:35:00,2.1534990333425137,Normal,No
3fddf7af-f768-43d9-9c39-061e39013f02,2024-09-12 09:40:00,6.5254234144399526,Normal,No
3fddf7af-f768-43d9-9c39-061e39013f02,2024-09-12 09:45:00,6.898457102974686,Normal,No
3fddf7af-f768-43d9-9c39-061e39013f02,2024-09-12 09:50:00,6.1035168857342335,Normal,No
3fddf7af-f768-43d9-9c39-061e39013f02,2024-09-12 09:55:00,1.665265951433157,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 10:00:00,2.7117015414881527,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 10:05:00,5.375018668705975,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 10:10:00,5.8205897700533615,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 10:15:00,5.339650412453618,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 10:20:00,6.254495233450821,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 10:25:00,4.027238678183203,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 10:30:00,7.124155709314829,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 10:35:00,9.663698963382506,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 10:40:00,8.597244072062638,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 10:45:00,7.883506172692352,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 10:50:00,5.765208078078402,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 10:55:00,5.750796684305702,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 11:00:00,7.055200908593094,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 11:05:00,2.852885234423552,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 11:10:00,9.227682242119135,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 11:15:00,2.65052067515978,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 11:20:00,4.769066815528963,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 11:25:00,6.791015355970832,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 11:30:00,1.9869721458364196,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 11:35:00,3.003322550297419,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 11:40:00,2.2947283205101394,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 11:45:00,7.766061294343977,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 11:50:00,5.460262566942529,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 11:55:00,6.864589674193614,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 12:00:00,7.135807494837683,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 12:05:00,1.3730129940871878,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 12:10:00,4.159578538349537,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 12:15:00,8.579048263137354,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 12:20:00,7.0100183766829725,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 12:25:00,8.456737783264824,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 12:30:00,3.0621232673337397,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 12:35:00,2.614353151808932,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 12:40:00,5.115350989822552,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 12:45:00,3.72523129421737,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 12:50:00,4.232934650394011,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 12:55:00,3.2446710664632996,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 13:00:00,1.9089298796492908,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 13:05:00,7.777611486190148,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 13:10:00,6.889907128979628,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 13:15:00,9.787754008453255,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 13:20:00,7.443170877781977,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 13:25:00,2.6921003558078214,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 13:30:00,4.726239994866352,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 13:35:00,6.964071199714538,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 13:40:00,1.8711179625481482,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 13:45:00,2.4893608070064475,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 13:50:00,9.943413142180946,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 13:55:00,7.8719682598038565,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 14:00:00,2.4463360259157074,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 14:05:00,2.399703204931438,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 14:10:00,2.460596512756862,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 14:15:00,1.0457275649716258,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 14:20:00,5.6960724260069995,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 14:25:00,4.610875099601788,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 14:30:00,8.508072542277453,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 14:35:00,5.563752411334121,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 14:40:00,6.351310682676324,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 14:45:00,9.317817197999128,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 14:50:00,8.233634446512186,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 14:55:00,9.450167035130741,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 15:00:00,7.393487661404375,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 15:05:00,9.68402612136381,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 15:10:00,5.8659303381006085,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 15:15:00,3.5845075366735175,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 15:20:00,4.506830327737221,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 15:25:00,1.1290096552938431,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 15:30:00,2.8516115837420863,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 15:35:00,1.7640777887953303,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 15:40:00,1.2129973178057798,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 15:45:00,3.2831032282831747,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 15:50:00,8.634566219633612,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 15:55:00,6.0060972544770586,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 16:00:00,5.285207705994547,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 16:05:00,7.266145159589086,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 16:10:00,9.120910746525501,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 16:15:00,7.480911046037878,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 16:20:00,7.050159892720933,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 16:25:00,1.7797321411795668,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 16:30:00,8.761869729685362,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 16:35:00,7.9396719845257895,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 16:40:00,2.381581706643226,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 16:45:00,5.875958099058104,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 16:50:00,5.839509546257661,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 16:55:00,9.105086845656642,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 17:00:00,4.170753546849192,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 17:05:00,9.924786000968863,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 17:10:00,3.289926299539265,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 17:15:00,6.529348925355653,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 17:20:00,8.544486770172343,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 17:25:00,5.421698458859562,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 17:30:00,1.6565247207015141,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 17:35:00,2.2556151883554554,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 17:40:00,7.761285758565061,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 17:45:00,8.803306646934722,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 17:50:00,9.147779046405955,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 17:55:00,8.12027493496229,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 18:00:00,9.871815230382689,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 18:05:00,4.7700909815304025,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 18:10:00,4.815241442308814,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 18:15:00,6.2935333049099835,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 18:20:00,8.902154099938087,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 18:25:00,8.307301406205017,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 18:30:00,8.3971789593127,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 18:35:00,2.5065629881346485,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 18:40:00,8.325705182332253,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 18:45:00,8.866841630876515,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 18:50:00,7.379460409408363,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 18:55:00,7.325524335289923,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 19:00:00,7.319708041303333,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 19:05:00,6.755123303719955,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 19:10:00,4.019184589531781,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 19:15:00,6.09471754035796,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 19:20:00,2.5809659413418498,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 19:25:00,8.729164461384407,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 19:30:00,7.945666390755414,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 19:35:00,9.199521341919219,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 19:40:00,6.471884842923966,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 19:45:00,5.933543238451886,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 19:50:00,8.123859038585817,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 19:55:00,2.152393406331208,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 20:00:00,1.5577812691243516,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 20:05:00,5.649827089270888,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 20:10:00,4.290958516251603,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 20:15:00,7.9856723000326175,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 20:20:00,2.697465791403439,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 20:25:00,8.69711675857992,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 20:30:00,1.425230023863696,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 20:35:00,6.7466004024827715,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 20:40:00,3.0310430332986105,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 20:45:00,5.865404624509585,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 20:50:00,7.339978325094988,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 20:55:00,1.2230428081879534,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 21:00:00,2.2048149754331896,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 21:05:00,5.681695875910715,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 21:10:00,6.070257340084725,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 21:15:00,7.902701906420473,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 21:20:00,4.596621161926109,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 21:25:00,5.668754298792429,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 21:30:00,4.058747750242884,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 21:35:00,8.997625222328388,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 21:40:00,8.081141570403005,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 21:45:00,2.6577297766076913,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 21:50:00,4.553127189065531,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 21:55:00,1.3069881082634693,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 22:00:00,1.6550817470758679,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 22:05:00,7.860484825739119,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 22:10:00,2.5690757795275543,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 22:15:00,4.5452932137783755,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 22:20:00,9.607827332528366,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 22:25:00,2.4397798779363646,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 22:30:00,9.00016890692536,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 22:35:00,9.67603170347092,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 22:40:00,9.895326846169823,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 22:45:00,7.485401215618063,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 22:50:00,3.1408021143882316,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 22:55:00,9.23524882890925,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 23:00:00,6.473513712190014,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 23:05:00,3.4175950255693213,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 23:10:00,3.1359238612651668,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 23:15:00,6.178192543653216,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 23:20:00,3.243915762841709,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 23:25:00,1.7100523436772976,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 23:30:00,2.267751901421698,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 23:35:00,7.685245848290948,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 23:40:00,6.8622676675637475,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 23:45:00,7.6137061290541,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 23:50:00,5.630722848319691,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-11 23:55:00,6.113077544382181,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 00:00:00,1.8639588537718261,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 00:05:00,3.79834864775055,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 00:10:00,3.3724155745008155,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 00:15:00,5.815137247314372,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 00:20:00,6.854890149496464,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 00:25:00,1.0348737451676306,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 00:30:00,2.3762560212004855,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 00:35:00,4.577124698629089,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 00:40:00,4.321616889026947,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 00:45:00,1.6548220706130763,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 00:50:00,7.383453448249307,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 00:55:00,1.7315189529375135,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 01:00:00,8.509464666425371,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 01:05:00,8.415388532042858,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 01:10:00,5.721155017381394,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 01:15:00,6.848157698435467,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 01:20:00,6.16789825635515,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 01:25:00,7.955463901248608,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 01:30:00,3.2754857046812185,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 01:35:00,6.49424139982436,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 01:40:00,5.662907490616754,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 01:45:00,3.8919024240808024,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 01:50:00,9.72432831364377,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 01:55:00,6.683664807194808,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 02:00:00,2.905805514796518,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 02:05:00,3.950495661853442,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 02:10:00,5.807601902434998,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 02:15:00,2.571088575422551,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 02:20:00,1.7177266929869124,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 02:25:00,2.882991287344257,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 02:30:00,5.755547092621198,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 02:35:00,2.0887126699844485,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 02:40:00,5.604351676307846,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 02:45:00,5.481817380793765,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 02:50:00,8.910499156516803,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 02:55:00,2.615946346872877,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 03:00:00,9.29181905191484,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 03:05:00,7.569621095491939,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 03:10:00,9.019643909917697,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 03:15:00,8.21822367083266,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 03:20:00,2.2780426317260245,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 03:25:00,8.626597003722793,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 03:30:00,4.818473425340565,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 03:35:00,1.4152717608541492,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 03:40:00,4.949684787755838,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 03:45:00,2.314699736319956,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 03:50:00,5.098385665607239,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 03:55:00,6.083098907201659,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 04:00:00,9.96148438968304,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 04:05:00,2.2368565170356174,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 04:10:00,7.973388056549265,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 04:15:00,4.518057917466743,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 04:20:00,4.5881816481273425,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 04:25:00,6.527573176505022,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 04:30:00,9.132516684458142,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 04:35:00,9.074299949956854,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 04:40:00,6.258589021788188,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 04:45:00,5.389409651731388,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 04:50:00,4.033753196384018,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 04:55:00,2.4688433264792566,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 05:00:00,8.15888484411595,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 05:05:00,8.055529246052844,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 05:10:00,5.455072690514742,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 05:15:00,4.065114541677701,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 05:20:00,4.0827308489248075,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 05:25:00,5.59258991187865,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 05:30:00,2.9328222981373147,Normal,No
e240bf8a-db84-43b1-8dd8-81da5c00254e,2024-09-12 05:35:00,5.049946206948668,Normal,No
